DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
-0.009755225102987567,-0.039709144665037555,0.000379218288927761,0.011841605839416073,0.03915359116022099,1.1322331124948903,2600.0,0.9996024462385903,0.0004969803370786517,0.04001446629213483,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a005,0.036884644591611476
0.00564814678165939,0.005143731756772064,0.0061253958428519354,0.023799999999999998,0.0274,29.999999999999947,1.0097087378640779,0.9894662921348315,0.000506179775280899,0.03197050561797753,2848,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a006,0.036884644591611476
0.006434929101080435,-0.0037547309317298517,0.02605247694444634,0.004149435190503541,0.017599999999999998,2.0570895528296824,2600.000000000001,0.9992777073199334,0.0005496839887640451,0.03202626404494382,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a007,0.036884644591611476
3.183985435032988e-05,-0.0002348913567262379,0.00039683518893794396,0.015890909090909094,0.0174,55.00000000000003,1.0097087378640779,0.980688202247191,0.0004826896067415731,0.03332331460674158,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a008,0.036884644591611476
0.0029283084814325606,0.0027206134418907833,0.0031557173753951795,0.030546666666666663,0.037494594594594595,74.99999999999994,1.0097087378640779,0.9736657303370787,0.0004806179775280899,0.0354438202247191,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a009,0.036884644591611476
-0.017667435069601722,-0.04080473603746538,-0.0010082281266559523,0.01622463035747709,0.035477611940298484,2.1526804435988067,2600.000000000001,0.999244143102669,0.0005072331460674157,0.03976390449438202,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a010,0.036884644591611476
0.006714836140117611,0.0015925017000086306,0.016268029286913135,-0.006971770150404941,0.03,1.0140266939420504,2600.0,0.9996439513012844,0.0004511235955056179,0.03151390449438202,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a011,0.036884644591611476
0.004197752580926326,0.0038286716481473744,0.004640618224978604,0.0317,0.0317,16.999999999999986,1.0097087378640779,0.9940308988764045,0.0005087078651685394,0.032783988764044945,2848,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a012,0.036884644591611476
0.017743562617478174,0.0020225911570435967,0.04862696401246956,-0.0003873574328242801,0.026000000000000002,2.0179004685296866,2600.000000000001,0.9992914675321174,0.0005538623595505618,0.03227443820224719,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a013,0.036884644591611476
-0.01360342172915649,-0.046479054585789235,0.0029318494714459468,0.01562698170731708,0.04224444444444445,1.038412686251805,2600.000000000001,0.9996353888039846,0.000419066011235955,0.03335842696629214,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a014,0.036884644591611476
-0.014935385109315484,-0.04715907916265821,0.0012665566917459418,0.01469593292900465,0.0314103734439834,1.18488662016787,2600.000000000001,0.9995839583496602,0.0005329705056179775,0.03754929775280899,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a015,0.036884644591611476
0.005027619350835115,-0.011417269970559706,0.032197585419669945,0.008046956521739134,0.0252,2.019460798452641,2600.000000000001,0.9992909196634646,0.0004458216292134831,0.029966853932584265,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a016,0.036884644591611476
0.003219561157429325,0.002899880227014591,0.0035685878726112634,0.020661702127659574,0.023,47.00000000000006,1.0097087378640777,0.9834971910112359,0.0005253511235955056,0.02912837078651686,2848,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a017,0.036884644591611476
-0.036902109481393934,-0.10933336738536104,-0.0004834903454331332,0.0387,0.0387,1.0250038570838451,2600.000000000001,0.9996400969602935,0.0005296348314606743,0.0289566011235955,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a018,0.036884644591611476
0.007950424268183647,0.0026836103905291454,0.023256534546059755,-0.006109788867562378,0.023,1.0234320742068461,2600.0,0.9996406488503488,0.00048683286516853927,0.02873441011235955,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a019,0.036884644591611476
-0.0019699866436934514,-0.002347798001638509,-0.001676761300092512,0.03957037037037038,0.04633050847457627,243.00000000000156,1.0097087378640777,0.9146769662921342,0.0004640800561797754,0.037429634831460674,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a020,0.036884644591611476
0.0004881307592140472,-0.0017428727536087985,0.0016724093621978777,0.0006564245810055788,0.027922448979591837,1.0872437218498394,2600.000000000001,0.9996182430751932,0.0005357092696629213,0.029238483146067418,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a021,0.036884644591611476
0.0005442274983019043,-0.0016873567837912232,0.0014600220906519302,0.0046145985401459845,0.035321686746987935,1.132233112494891,2600.0,0.9996024462385903,0.000558251404494382,0.02764115168539326,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a022,0.036884644591611476
-0.030387397327717752,-0.09747475651923329,0.006857339106605686,0.032042663095465856,0.03212278050623347,4.120481909540335,2600.000000000001,0.9985532015767064,0.0006573033707865169,0.028800421348314606,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a023,0.036884644591611476
0.001494154866332504,0.001261541408708278,0.0017512461139312788,0.04933211009174312,0.06854688995215306,218.00000000000114,1.0097087378640777,0.9234550561797749,0.0006134831460674157,0.02737092696629214,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_a024,0.036884644591611476
0.0008794131578947257,0.0008794131578947359,0.0008794131578947366,,inf,0.0,0.0,1.0,0.0005147022471910111,0.030364893258426964,2848,200,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,constant_equal_weight_public,0.036884644591611476
0.0005749696512568485,-0.00012210540543303926,0.0012259257888126312,0.039499716613531716,0.04457517730496497,2822.999999999626,1.0097087378640779,0.008778089887771734,0.0005490519662921348,0.039553370786516856,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,momentum_12,0.036884644591611476
-0.0004679287395070625,-0.0024170443221218298,0.0006331032199536452,0.0036697147037307917,0.02183333333333334,1.127280876590156,2600.000000000001,0.9996041850854669,0.0004874002808988763,0.026351544943820224,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,low_vol_12,0.036884644591611476
0.0009425323245240587,0.0004667111041778382,0.0014092315486863968,0.039104041051956376,0.0452504767959314,1558.9999999999222,1.0097087378640779,0.4525983146067689,0.0007221207865168541,0.0337123595505618,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,risk_adjusted_12,0.036884644591611476
0.010729853326248968,0.010310289806619159,0.011220103394892883,0.021687878787878787,0.028894029850746267,66.00000000000007,1.0097087378640779,0.9768258426966292,0.0005066516853932585,0.03325915730337078,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,iid,ridge_return_train_only,0.036884644591611476
-0.015536648191774562,-0.04822307001776376,0.0026884473191906458,0.014654071363220491,0.034446017699115046,2.252089025692017,2600.0,0.9992092384039003,0.0003962780898876405,0.03857907303370787,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a000,0.036884644591611476
0.0017859585617668245,0.0011090121132403862,0.0023545343360818014,0.03144915254237289,0.035050000000000005,59.00000000000005,1.0097087378640779,0.9792837078651685,0.0005180828651685394,0.030657022471910114,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a001,0.036884644591611476
-0.007194469568126103,-0.024974627412873207,0.0019377584822079092,0.010219402434526018,0.028081081081081084,1.1083978143685147,2600.000000000001,0.9996108153741684,0.0005845505617977528,0.030667977528089887,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a002,0.036884644591611476
0.002286834577382873,0.0017587145845329316,0.002927697407753506,0.12173017751479287,0.17738876404494375,169.0000000000002,1.0097087378640779,0.9406601123595505,0.000689817415730337,0.039128651685393256,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a003,0.036884644591611476
-0.0007336011824126363,-0.013300811678314704,0.007171467037130585,0.008117365269461075,0.03502337662337663,2.153486151281897,2600.000000000001,0.9992438601996904,0.0003732443820224719,0.03620463483146068,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a004,0.036884644591611476
-0.009755225102987567,-0.030198153033207945,0.0005054848307083799,0.011841605839416073,0.04037575757575757,1.1322331124948903,2600.0,0.9996024462385903,0.0004969803370786517,0.04001446629213483,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a005,0.036884644591611476
0.00564814678165939,0.004444134114920112,0.0074619435826699465,0.023799999999999998,0.027400000000000004,29.999999999999947,1.0097087378640779,0.9894662921348315,0.000506179775280899,0.03197050561797753,2848,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a006,0.036884644591611476
0.006434929101080435,-0.004448570686803081,0.026068326718191887,0.004149435190503541,0.01713533834586466,2.0570895528296824,2600.000000000001,0.9992777073199334,0.0005496839887640451,0.03202626404494382,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a007,0.036884644591611476
3.183985435032988e-05,-0.0010095229147950918,0.0011665847648729567,0.015890909090909094,0.0174,55.00000000000003,1.0097087378640779,0.980688202247191,0.0004826896067415731,0.03332331460674158,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a008,0.036884644591611476
0.0029283084814325606,0.002148425146479593,0.003681250728126981,0.030546666666666663,0.03751971830985915,74.99999999999994,1.0097087378640779,0.9736657303370787,0.0004806179775280899,0.0354438202247191,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a009,0.036884644591611476
-0.017667435069601722,-0.041821550202781464,-0.0008921489238237493,0.01622463035747709,0.03820629370629371,2.1526804435988067,2600.000000000001,0.999244143102669,0.0005072331460674157,0.03976390449438202,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a010,0.036884644591611476
0.006714836140117611,0.0011952992742932029,0.016795753329153718,-0.006971770150404941,0.03,1.0140266939420504,2600.0,0.9996439513012844,0.0004511235955056179,0.03151390449438202,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a011,0.036884644591611476
0.004197752580926326,0.003391631095258658,0.005490399428649266,0.0317,0.0317,16.999999999999986,1.0097087378640779,0.9940308988764045,0.0005087078651685394,0.032783988764044945,2848,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a012,0.036884644591611476
0.017743562617478174,0.0014427584243862255,0.049330601890125156,-0.0003873574328242801,0.026000000000000002,2.0179004685296866,2600.000000000001,0.9992914675321174,0.0005538623595505618,0.03227443820224719,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a013,0.036884644591611476
-0.01360342172915649,-0.06258729344603599,0.0033004402764982657,0.01562698170731708,0.0426,1.038412686251805,2600.000000000001,0.9996353888039846,0.000419066011235955,0.03335842696629214,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a014,0.036884644591611476
-0.014935385109315484,-0.04714974533505928,0.0013988819718406076,0.01469593292900465,0.03274414414414414,1.18488662016787,2600.000000000001,0.9995839583496602,0.0005329705056179775,0.03754929775280899,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a015,0.036884644591611476
0.005027619350835115,-0.011463189971661947,0.03278874000572745,0.008046956521739134,0.02503658536585366,2.019460798452641,2600.000000000001,0.9992909196634646,0.0004458216292134831,0.029966853932584265,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a016,0.036884644591611476
0.003219561157429325,0.002024142227068246,0.0048367532685345575,0.020661702127659574,0.023,47.00000000000006,1.0097087378640777,0.9834971910112359,0.0005253511235955056,0.02912837078651686,2848,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a017,0.036884644591611476
-0.036902109481393934,-0.11094167989452919,1.202490683357993e-05,0.0387,0.0387,1.0250038570838451,2600.000000000001,0.9996400969602935,0.0005296348314606743,0.0289566011235955,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a018,0.036884644591611476
0.007950424268183647,0.00256543979858947,0.018237942290507264,-0.006109788867562378,0.0179,1.0234320742068461,2600.0,0.9996406488503488,0.00048683286516853927,0.02873441011235955,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a019,0.036884644591611476
-0.0019699866436934514,-0.0033833928507014588,-0.0010348745929599488,0.03957037037037038,0.04655943775100398,243.00000000000156,1.0097087378640777,0.9146769662921342,0.0004640800561797754,0.037429634831460674,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a020,0.036884644591611476
0.0004881307592140472,-0.0017454263988109684,0.00197911899511787,0.0006564245810055788,0.026937313432835817,1.0872437218498394,2600.000000000001,0.9996182430751932,0.0005357092696629213,0.029238483146067418,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a021,0.036884644591611476
0.0005442274983019043,-0.0016617762666380476,0.0017430329017472052,0.0046145985401459845,0.03814999999999999,1.132233112494891,2600.0,0.9996024462385903,0.000558251404494382,0.02764115168539326,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a022,0.036884644591611476
-0.030387397327717752,-0.09260480172536488,0.008215418290364334,0.032042663095465856,0.03211925925925932,4.120481909540335,2600.000000000001,0.9985532015767064,0.0006573033707865169,0.028800421348314606,2848,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a023,0.036884644591611476
0.001494154866332504,0.00108657877702267,0.0018464438652545825,0.04933211009174312,0.08365605381165914,218.00000000000114,1.0097087378640777,0.9234550561797749,0.0006134831460674157,0.02737092696629214,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_a024,0.036884644591611476
0.0008794131578947257,0.0008794131578947362,0.000879413157894737,,inf,0.0,0.0,1.0,0.0005147022471910111,0.030364893258426964,2848,200,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,constant_equal_weight_public,0.036884644591611476
0.0005749696512568485,-0.0001439282330492151,0.0012482680093695905,0.039499716613531716,0.04864039758608503,2822.999999999626,1.0097087378640779,0.008778089887771734,0.0005490519662921348,0.039553370786516856,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,momentum_12,0.036884644591611476
-0.0004679287395070625,-0.002988818974883194,0.000794395565350834,0.0036697147037307917,0.02262732240437158,1.127280876590156,2600.000000000001,0.9996041850854669,0.0004874002808988763,0.026351544943820224,2848,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,low_vol_12,0.036884644591611476
0.0009425323245240587,0.0004384344814721731,0.0013541085539203195,0.039104041051956376,0.04942217768871083,1558.9999999999222,1.0097087378640779,0.4525983146067689,0.0007221207865168541,0.0337123595505618,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,risk_adjusted_12,0.036884644591611476
0.010729853326248968,0.009192664723994028,0.012911054033415137,0.021687878787878787,0.028714285714285713,66.00000000000007,1.0097087378640779,0.9768258426966292,0.0005066516853932585,0.03325915730337078,2848,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,7,test,block,ridge_return_train_only,0.036884644591611476
0.0020019064379391094,0.0017095212597746086,0.002256149717389129,0.036185714285714286,0.0441375,104.99999999999964,1.0097087378640779,0.9536423841059605,0.00030348785871964673,0.0393766004415011,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a000,0.036884644591611476
0.0021427382450327813,0.0018886529626349323,0.0024054849722875715,0.02247659574468085,0.025099999999999997,47.0,1.0097087378640779,0.9792494481236204,0.00045673289183222954,0.03845033112582781,2265,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a001,0.036884644591611476
0.019805646825229704,0.0007477551520766212,0.05763156814287043,-0.006231467473524952,0.03782676056338027,1.0542992935581101,2600.000000000001,0.9995345256982083,0.00042763796909492266,0.03839094922737307,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a002,0.036884644591611476
0.0036875512523914123,0.0035116995626686865,0.003860546298017383,0.030169230769230768,0.03817142857142856,129.9999999999995,1.0097087378640779,0.9426048565121415,0.00047395143487858726,0.03862604856512141,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a003,0.036884644591611476
0.010182951644112563,0.002823462548612557,0.02478694289654651,0.0033358339402767556,0.03709767441860464,1.1371961978622174,2600.000000000001,0.9994979266234604,0.0004247682119205297,0.04078388520971302,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a004,0.036884644591611476
0.0003353214103469913,9.470337713465909e-05,0.0005804649112717492,0.02495588235294118,0.02702758620689655,135.9999999999996,1.0097087378640779,0.9399558498896249,0.0004983664459161148,0.04207969094922737,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a005,0.036884644591611476
0.00846984834452112,0.008023712060800861,0.008840820010247042,0.0662,0.0662,19.99999999999998,1.0097087378640779,0.9911699779249448,0.0004000000000000001,0.03936004415011037,2265,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a006,0.036884644591611476
-0.0031320034484164563,-0.009122161089624823,0.008475593574430515,0.00040560891279293153,0.050499999999999996,1.021861496899325,2600.000000000001,0.9995488470212365,0.0005164238410596026,0.03821633554083886,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a007,0.036884644591611476
-0.008281012906625501,-0.019583624040415745,-0.0025626633207649946,0.007888354620586034,0.03220425531914893,1.0687003145363572,2600.0,0.9995281676315513,0.000591523178807947,0.03958874172185431,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a008,0.036884644591611476
0.025749416475767218,0.0020984068586198425,0.06501820739963413,-0.003352532479758991,0.03531249999999999,2.12697736311772,2600.000000000001,0.9990609371465264,0.0006415011037527594,0.04022317880794702,2265,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a009,0.036884644591611476
-0.0021069828536853033,-0.005365107117578315,-0.00031899423043084407,0.003946477823332091,0.036637168141592916,1.0856249226141348,2600.000000000001,0.9995206953984044,0.0004702428256070641,0.04091456953642385,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a010,0.036884644591611476
0.013289732992685994,0.005651597574343306,0.02818507197478369,-0.003050558336542166,0.031200000000000002,1.0171569984045297,2600.0,0.9995509240625146,0.0005049448123620308,0.03691633554083885,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a011,0.036884644591611476
0.05133579345783896,0.003271218492062893,0.12447574291626196,-0.015388524590163948,0.05679999999999999,2.0272714899046402,2600.000000000001,0.9991049573996006,0.0005502428256070641,0.03507041942604857,2265,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a012,0.036884644591611476
0.004679782833421384,-0.05591055612632396,0.06960278902962402,0.01450875290472501,0.0392,2.0108864434038867,2600.000000000001,0.9991121914157157,0.0005137748344370861,0.036443487858719655,2265,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a013,0.036884644591611476
0.031403527732199635,0.002829843085316189,0.08843156159203716,0.0013729279768367687,0.02255343915343915,1.1513171914213212,2600.000000000001,0.999491692189218,0.000672671081677704,0.03833708609271524,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a014,0.036884644591611476
-0.022904211596788716,-0.07947639685481611,0.0016684578628394157,0.019061253075903842,0.04516241134751773,2.104613749561414,2600.000000000001,0.9990708107065954,0.0004266225165562914,0.042104856512141284,2265,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a015,0.036884644591611476
-0.003568319268085813,-0.0037829984855750768,-0.003350266981138157,0.019445454545454544,0.0199,21.99999999999999,1.0097087378640777,0.9902869757174393,0.0004412362030905077,0.037138410596026496,2265,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a016,0.036884644591611476
-0.0015272984604598962,-0.001782942196969234,-0.001300306101117024,0.037264516129032255,0.0406,30.999999999999993,1.0097087378640777,0.9863134657836644,0.00043708609271523176,0.03571677704194261,2265,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a017,0.036884644591611476
0.0027681119711062815,-0.003938133318167166,0.015713899738120856,-0.0035646515209857505,0.0121,1.0171569984045297,2600.000000000001,0.9995509240625146,0.0004893156732891833,0.03461456953642384,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a018,0.036884644591611476
0.0032584303385691563,0.00301927871412543,0.0034619940515527707,0.038163636363636365,0.0519,44.00000000000004,1.0097087378640777,0.9805739514348786,0.0005333333333333335,0.03605783664459162,2265,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a019,0.036884644591611476
0.0016261791271361817,0.0013274271909542443,0.0019192689352827733,0.05156119402985076,0.06757564766839375,201.00000000000082,1.0097087378640777,0.911258278145695,0.00028900662251655633,0.046241501103752754,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a020,0.036884644591611476
0.011454470100832915,0.000762255800470545,0.03261504670324888,-0.008715128303332076,0.0327,1.0281510395419098,2600.000000000001,0.9995460701812177,0.00029668874172185427,0.03527350993377483,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a021,0.036884644591611476
0.0011081950368873968,0.0009605105198302043,0.0012309605852277026,0.02382105263157895,0.031105660377358492,75.99999999999999,1.0097087378640777,0.9664459161147902,0.00039487858719646797,0.03427064017660044,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a022,0.036884644591611476
-0.0013355437493551316,-0.0021218060427188497,0.00016200657373274035,0.004688888888888888,0.057815624999999995,1.0994231421784857,2600.000000000001,0.9995146034692368,0.00040044150110375275,0.030308830022075055,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a023,0.036884644591611476
-0.004325474515706528,-0.01553785821177015,0.0014056317016711845,0.011935231316725973,0.05662186234817811,1.1908108450487565,2600.000000000001,0.9994742556975502,0.0004770860927152318,0.031186534216335538,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_a024,0.036884644591611476
0.0008721172932331065,0.0008721172932330822,0.0008721172932330826,,inf,0.0,0.0,1.0,0.00046527858719646806,0.036884644591611476,2265,200,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,constant_equal_weight_public,0.036884644591611476
0.0005604891841236914,-0.00015472512842747979,0.0010734348563553463,0.03786349065004455,0.04089888839484234,2245.9999999997613,1.0097087378640779,0.008388520971407853,0.0006160706401766005,0.03774635761589404,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,momentum_12,0.036884644591611476
-0.00015001530841004035,-0.00039622497507745333,0.0001097714834602021,0.0437198347107438,0.06066496350364962,120.99999999999953,1.0097087378640779,0.9465783664459163,0.0004981015452538633,0.031074392935982336,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,low_vol_12,0.036884644591611476
0.0007864412012860523,0.00024842268431984866,0.0012139062536662996,0.039712566237698685,0.043982225656877885,1320.9999999999782,1.0097087378640779,0.41677704194261445,0.0005762030905077263,0.03806313465783665,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,risk_adjusted_12,0.036884644591611476
0.010411198904232175,0.009976099409106227,0.010793709956400032,0.032498245614035096,0.0347,57.00000000000005,1.0097087378640779,0.9748344370860927,0.0005554772626931568,0.03888520971302429,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,iid,ridge_return_train_only,0.036884644591611476
0.0020019064379391094,0.001665548369485765,0.002370735310975686,0.036185714285714286,0.043575,104.99999999999964,1.0097087378640779,0.9536423841059605,0.00030348785871964673,0.0393766004415011,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a000,0.036884644591611476
0.0021427382450327813,0.0014578837678143506,0.0028108803267275825,0.02247659574468085,0.025099999999999997,47.0,1.0097087378640779,0.9792494481236204,0.00045673289183222954,0.03845033112582781,2265,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a001,0.036884644591611476
0.019805646825229704,0.0005985449370432817,0.05780905834339273,-0.006231467473524952,0.03877272727272727,1.0542992935581101,2600.000000000001,0.9995345256982083,0.00042763796909492266,0.03839094922737307,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a002,0.036884644591611476
0.0036875512523914123,0.003305146590022096,0.004151813743176582,0.030169230769230768,0.03899208633093523,129.9999999999995,1.0097087378640779,0.9426048565121415,0.00047395143487858726,0.03862604856512141,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a003,0.036884644591611476
0.010182951644112563,0.002761184230963241,0.02441496015245611,0.0033358339402767556,0.03803858267716535,1.1371961978622174,2600.000000000001,0.9994979266234604,0.0004247682119205297,0.04078388520971302,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a004,0.036884644591611476
0.0003353214103469913,0.00010302300067155517,0.0006144674643020791,0.02495588235294118,0.026854929577464787,135.9999999999996,1.0097087378640779,0.9399558498896249,0.0004983664459161148,0.04207969094922737,2265,0,4,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a005,0.036884644591611476
0.00846984834452112,0.007059321859498587,0.010115770091394154,0.0662,0.0662,19.99999999999998,1.0097087378640779,0.9911699779249448,0.0004000000000000001,0.03936004415011037,2265,0,3,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a006,0.036884644591611476
-0.0031320034484164563,-0.01010729189088927,0.012736231828328955,0.00040560891279293153,0.050499999999999996,1.021861496899325,2600.000000000001,0.9995488470212365,0.0005164238410596026,0.03821633554083886,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a007,0.036884644591611476
-0.008281012906625501,-0.019296795961029255,-0.0023903223419804048,0.007888354620586034,0.03162926829268292,1.0687003145363572,2600.0,0.9995281676315513,0.000591523178807947,0.03958874172185431,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a008,0.036884644591611476
0.025749416475767218,0.002018514101642619,0.07338328850320341,-0.003352532479758991,0.03552970297029702,2.12697736311772,2600.000000000001,0.9990609371465264,0.0006415011037527594,0.04022317880794702,2265,0,1,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a009,0.036884644591611476
-0.0021069828536853033,-0.0056450896226275206,-0.00033381100653757923,0.003946477823332091,0.036283486238532114,1.0856249226141348,2600.000000000001,0.9995206953984044,0.0004702428256070641,0.04091456953642385,2265,0,0,daily_me_op,daily size characteristic,low_overlap_concentration,17,calibration,block,constant_a010,0.036884644591611476
